x_data,y_data,y_fit,component_1,component_2,component_3,component_4,component_5,component_6
349.2833003237083,0.06219111384760798,0.062040909590045344,0.04884151427117678,0.014231074103156216,0.0027422533242279935,0.002119980249473286,0.0019674119139272022,0.0019757344906834993
349.1298625302952,0.0625174811793539,0.06224266391523642,0.0490929822840283,0.014183147964233308,0.0027406768497364644,0.0021197785719716303,0.0019674119086465175,0.0019757250992198366
348.9764247368839,0.06283676831668518,0.062443372783376014,0.04934304869849274,0.014135572772207394,0.0027391051547306215,0.002119577293498284,0.0019674119035348217,0.0019757157235117846
348.82298694347264,0.06314915850251893,0.06264299571426431,0.04959167696374066,0.01408834461799027,0.00273753822001891,0.002119376413002856,0.001967411898586833,0.0019757063635244027
348.66954915005954,0.06345498313362012,0.06284149233368824,0.04983883058720361,0.014041459640120123,0.0027359760265054517,0.0021191759294384056,0.0019674118937974315,0.001975697019222846
348.51611135664825,0.06375467107639057,0.06303882238174793,0.05008447314336797,0.013994914024294609,0.0027344185551895273,0.0021189758417614335,0.0019674118891616532,0.001975687690572368
348.36267356323697,0.06404877985715256,0.06323494572123181,0.05032856828262139,0.01394870400290028,0.0027328657871649033,0.0021187761489318553,0.0019674118846746843,0.0019756783775383142
348.2092357698257,0.06433792158522496,0.06342982234599324,0.05057107974009345,0.013902825854549092,0.0027313177036193447,0.0021185768499129972,0.0019674118803318596,0.0019756690800861285
348.0557979764126,0.0646227473577814,0.0636234123893634,0.050811971344534364,0.013857275903613072,0.0027297742858340226,0.002118377943671578,0.0019674118761286562,0.001975659798181349
347.9023601830013,0.06490393166470826,0.0638156761325692,0.051051207027193894,0.013812050519763884,0.0027282355151830324,0.002118179429177705,0.001967411872060689,0.001975650531789609
347.74892238959,0.06518211000803727,0.06400657401319035,0.05128875083074341,0.013767146117508629,0.002726701373132738,0.0021179813054048474,0.001967411868123707,0.0019756412808766355
347.5954845961787,0.06545790619344373,0.06419606663360695,0.05152456691818081,0.013722559155732814,0.002725171841241295,0.002117783571329831,0.001967411864313591,0.0019756320454082507
347.4420468027656,0.06573182706303882,0.06438411476947067,0.05175861958176083,0.013678286137241858,0.0027236469011580784,0.0021175862259328214,0.0019674118606263463,0.001975622825350369
347.28860900935433,0.06600430928079526,0.06457067937816968,0.05199087325191403,0.013634323608307648,0.002722126534623212,0.002117389268197321,0.001967411857058102,0.0019756136206690008
347.13517121594305,0.06627566085076521,0.06475572160732031,0.05222129250619576,0.01359066815821176,0.0027206107234669288,0.00211719269711014,0.001967411853605106,0.0019756044313302473
346.98173342252994,0.06654605721829486,0.06493920280323935,0.052449842078209075,0.013547316418795387,0.0027190994496090934,0.002116996511661393,0.001967411850263721,0.001975595257300304
346.82829562911866,0.06681552957366796,0.06512108451941487,0.05267648686652416,0.013504265064011246,0.002717592695058729,0.00211680071084449,0.0019674118470304224,0.0019755860985454588
346.67485783570737,0.06708394925696401,0.06530132852499154,0.05290119194361481,0.013461510809472981,0.002716090441913386,0.0021166052936561126,0.001967411843901794,0.0019755769550320918
346.5214200422961,0.06735104725198551,0.06547989681322584,0.053123922564757564,0.013419050412011805,0.0027145926723586957,0.0021164102590962085,0.001967411840874524,0.0019755678267266747
346.367982248883,0.06761641418625805,0.06565675160994318,0.053344644176933534,0.01337688066923232,0.002713099368667815,0.002116215606167975,0.001967411837945404,0.0019755587135957707
346.2145444554717,0.06787947303953198,0.06583185538196805,0.05356332242769792,0.013334998419073568,0.0027116105132009884,0.0021160213338778555,0.0019674118351113244,0.001975549615606036
346.0611066620604,0.0681395610182773,0.06600517084555749,0.05377992317405583,0.013293400539367357,0.0027101260884049285,0.002115827441235513,0.0019674118323692712,0.0019755405327242155
345.9076688686491,0.06839589056782894,0.06617666097479304,0.053994412491289,0.013252083947403976,0.0027086460768123853,0.002115633927253827,0.001967411829716324,0.001975531464917147
345.754231075236,0.06864758836024147,0.06634628900996144,0.05420675668177193,0.013211045599497241,0.0027071704610416034,0.002115440790948876,0.001967411827149653,0.0019755224121517567
345.60079328182474,0.0688937264845729,0.0665140184658964,0.05441692228374363,0.013170282490554987,0.0027056992237958983,0.0021152480313399334,0.001967411824666516,0.0019755133743950626
345.44735548841345,0.06913334973838292,0.06667981314031025,0.05462487608007186,0.013129791653647086,0.0027042323478630513,0.0021150556474494437,0.0019674118222642555,0.001975504351614172
345.29391769500216,0.06936547952651839,0.06684363712207234,0.0548305851069566,0.013089570159580878,0.0027027698161148903,0.002114863638303018,0.0019674118199402967,0.0019754953437762816
345.14047990158906,0.06958917624168091,0.06700545479946315,0.05503401666260955,0.013049615116476246,0.0027013116115067646,0.002114672002929416,0.0019674118176921445,0.001975486350848677
344.9870421081778,0.06980350417535751,0.06716523086837743,0.05523513831587715,0.013009923669346148,0.0026998577170771285,0.0021144807403605456,0.0019674118155173824,0.0019754773727987344
344.8336043147665,0.07000762118988656,0.06732293034050357,0.05543391791484227,0.012970492999674971,0.0026984081159469545,0.0021142898496314343,0.001967411813413668,0.0019754684095939163
344.6801665213534,0.0702007748196722,0.06747851855144017,0.05563032359535584,0.012931320325003916,0.0026969627913193085,0.002114099329780226,0.001967411811378732,0.0019754594612017744
344.5267287279421,0.07038227108090069,0.067631961168764,0.055824323789517266,0.012892402898518927,0.0026955217264789224,0.0021139091798481747,0.001967411809410377,0.00197545052758995
344.3732909345308,0.07055156414360612,0.06778322420006246,0.05601588723412098,0.012853738008637244,0.0026940849047916195,0.0021137193988796186,0.0019674118075064715,0.0019754416087261703
344.21985314111953,0.07070822124260126,0.06793227400089266,0.056204982979021885,0.012815322978601319,0.0026926523097039142,0.002113529985921979,0.001967411805664954,0.0019754327045782504
344.0664153477064,0.07085193437383393,0.06807907728269284,0.056391580395453535,0.012777155166072758,0.0026912239247425104,0.0021133409400257413,0.0019674118038838246,0.001975423815114093
343.91297755429514,0.07098252419317247,0.0682236011206223,0.05657564918426893,0.012739231962731776,0.0026897997335139073,0.002113152260244455,0.0019674118021611475,0.001975414940301688
343.75953976088385,0.07109995951033313,0.06836581296135422,0.056757159384136155,0.012701550793874992,0.0026883797197038354,0.0021129639456347058,0.0019674118004950466,0.0019754060801091115
343.60610196747257,0.07120431440223984,0.0685056806307837,0.05693608137964153,0.01266410911802059,0.00268696386707687,0.002112775995256115,0.0019674117988837054,0.0019753972345045254
343.45266417405946,0.07129577990938069,0.06864317234167541,0.057112385909332576,0.012626904426513656,0.00268555215947594,0.002112588408171321,0.001967411797325364,0.0019753884034561784
343.2992263806482,0.07137466403580782,0.06877825670122804,0.0572860440736719,0.012589934243137119,0.002684144580821948,0.0021124011834459796,0.001967411795818317,0.001975379586932405
343.1457885872369,0.07144136835642473,0.06891090271857855,0.05745702734293254,0.012553196123721157,0.0026827411151132178,0.002112214320148737,0.001967411794360914,0.0019753707849016248
342.9923507938256,0.07149637632062976,0.06904107981221043,0.057625307564989826,0.01251668765576,0.0026813417464251186,0.0021120278173512265,0.001967411792951555,0.0019753619973323427
342.8389130004125,0.0715402337583888,0.06916875781728925,0.05779085697304034,0.012480406458029055,0.002679946458909589,0.002111841674128055,0.0019674117915886914,0.0019753532241931493
342.6854752070012,0.07157356447537716,0.0692939069929036,0.05795364819322052,0.012444350180207599,0.0026785552367947652,0.0021116558895567994,0.001967411790270823,0.0019753444654527184
342.53203741358993,0.0715970117711975,0.06941649802923285,0.05811365425215358,0.012408516502500178,0.002677168064384443,0.002111470462717981,0.0019674117889964967,0.00197533572107981
342.37859962017683,0.07161125013573622,0.06953650205461,0.05827084858438439,0.012372903135264918,0.0026757849260576954,0.002111285392695062,0.0019674117877643052,0.0019753269910432665
342.22516182676554,0.07161697745159257,0.06965389064249077,0.05842520503971778,0.012337507818644788,0.0026744058062684933,0.0021111006785744396,0.001967411786572886,0.001975318275312015
342.07172403335426,0.07161489160136578,0.06976863581833874,0.05857669789047362,0.012302328322198162,0.002673030689545177,0.0021109163194454237,0.001967411785420919,0.0019753095738550665
341.918286239943,0.071605706062797,0.06988071006639641,0.05872530183862045,0.012267362444536634,0.002671659560490097,0.002110732314400232,0.0019674117843071267,0.0019753008866415147
341.76484844652987,0.07159007973063072,0.06999008633636232,0.058870992022814636,0.012232608012963355,0.0026702924037791606,0.0021105486625339768,0.0019674117832302715,0.0019752922136405363
341.6114106531186,0.07156867929718247,0.07009673804995492,0.059013744025320856,0.012198062883116995,0.0026689292041614777,0.002110365362944661,0.001967411782189155,0.0019752835548213906
341.4579728597073,0.07154215975841129,0.07020063910738182,0.059153533878838815,0.012163724938614597,0.002667569946458845,0.0021101824147331553,0.0019674117811826165,0.001975274910153421
341.304535066296,0.07151110593213778,0.07030176389368534,0.059290338073199104,0.012129592090701687,0.0026662146155654017,0.002109999817003194,0.001967411780209533,0.001975266279606051
341.1510972728829,0.07147610653496798,0.07040008728498255,0.059424133561953,0.012095662277903024,0.0026648631964471797,0.002109817568861362,0.0019674117792688158,0.0019752576631487865
340.9976594794716,0.07143767620658405,0.07049558465458257,0.05955489776883387,0.01206193346567886,0.002663515674141766,0.002109635669417092,0.001967411778359412,0.0019752490607512167
340.84422168606034,0.07139632178909713,0.07058823187899746,0.059682608594113035,0.0120284036460803,0.002662172033757797,0.002109454117782639,0.001967411777480302,0.0019752404723830104
340.69078389264905,0.07135248384526544,0.07067800534382011,0.059807244420815836,0.011995070837411796,0.0026608322604746207,0.00210927291307308,0.001967411776630498,0.001975231898013918
340.53734609923595,0.0713065678487779,0.07076488194948657,0.05992878412082086,0.011961933083894372,0.002659496339541866,0.0021090920544062997,0.0019674117758090434,0.001975223337613772
340.38390830582466,0.07125893248789782,0.07084883911690588,0.060047207060821624,0.011928988455334306,0.0026581642562791058,0.002108911540902985,0.001967411775015014,0.001975214791152484
340.2304705124134,0.07120987796910642,0.07092985479297256,0.06016249310817162,0.011896235046791041,0.00265683599607537,0.0021087313716866055,0.001967411774247513,0.0019752062586000465
340.0770327190003,0.07115964601710291,0.07100790745593931,0.06027462263658279,0.011863670978251736,0.002655511544388798,0.002108551545883407,0.0019674117735056736,0.0019751977399265325
339.923594925589,0.0711084315711608,0.07108297612065782,0.06038357653168908,0.011831294394308918,0.0026541908867462973,0.002108372062622407,0.001967411772788655,0.001975189235102095
339.7701571321777,0.0710563788863425,0.07115504034369304,0.06048933619648384,0.01179910346383779,0.002652874008743062,0.002108192921035374,0.0019674117720956457,0.0019751807440969655
339.6167193387664,0.07100352695050272,0.07122408022829123,0.06059188355660395,0.01176709637968051,0.0026515608960422515,0.002108014120256822,0.001967411771425858,0.001975172266881456
339.4632815453533,0.07094991865028163,0.07129007642921442,0.06069120106547972,0.01173527135833129,0.002650251534374574,0.0021078356594239987,0.001967411770778531,0.0019751638034259567
339.309843751942,0.07089546821239891,0.07135301015742926,0.06078727170933327,0.011703626639626898,0.0026489459095379725,0.0021076575376768832,0.0019674117701529267,0.001975155353700938
339.15640595853074,0.07084005867329041,0.07141286318466011,0.06088007901204271,0.011672160486436427,0.0026476440073971525,0.002107479754158162,0.0019674117695483322,0.001975146917676948
339.00296816511946,0.07078349899246807,0.07146961784778978,0.06096960703984619,0.011640871184358057,0.0026463458138832703,0.002107302308013227,0.001967411768964056,0.0019751384953246125
338.84953037170635,0.0707255357488763,0.07152325705311773,0.06105584040590302,0.011609757041416566,0.0026450513149935276,0.002107125198390163,0.001967411768399431,0.0019751300866146368
338.69609257829507,0.07066584534332104,0.07157376428046545,0.06113876427469666,0.011578816387766196,0.0026437604967908656,0.0021069484244397433,0.0019674117678538093,0.001975121691517803
338.5426547848838,0.0706040846826809,0.07162112358713808,0.06121836436629435,0.011548047575392902,0.0026424733454035038,0.0021067719853154095,0.0019674117673265643,0.0019751133100049715
338.3892169914707,0.07053982490055406,0.07166531961172748,0.06129462696044202,0.011517448977823048,0.0026411898470246214,0.0021065958801732656,0.0019674117668170912,0.0019751049420470798
338.2357791980594,0.07047264102932428,0.07170633757776251,0.061367538900503005,0.01148701898983508,0.00263990998791204,0.0021064201081720762,0.001967411766324803,0.001975096587615142
338.0823414046481,0.07040205351837864,0.071744163297208,0.061437087597246164,0.011456756027171056,0.0026386337543877715,0.0021062446684732426,0.001967411765849132,0.00197508824668025
337.9289036112368,0.07032761790617348,0.07177878317380172,0.06150326103246488,0.011426658526254848,0.0026373611328377217,0.002106069560240801,0.0019674117653895296,0.001975079919213572
337.7754658178237,0.070248846844525,0.07181018420623596,0.061566047762439874,0.011396724943911179,0.002636092109711303,0.00210589478264141,0.0019674117649454634,0.0019750716051863517
337.62202802441243,0.0701653387585297,0.07183835399117654,0.061625436921234455,0.011366953757089904,0.0026348266715211428,0.0021057203348443473,0.00196741176451642,0.00197506330456991
337.46859023100114,0.07007668427571319,0.0718632807261248,0.06168141822383307,0.011337343462589689,0.002633564804842639,0.0021055462160214887,0.001967411764101901,0.001975055017335644
337.31515243758986,0.06998255979688138,0.07188495321211284,0.061733981969106726,0.011307892576788301,0.002632306496313675,0.0021053724253473054,0.001967411763701426,0.0019750467434550257
337.16171464417675,0.06988271579976418,0.07190336085623747,0.06178311904261612,0.011278599635373768,0.0026310517326342407,0.002105198961998852,0.0019674117633145284,0.001975038482899602
337.00827685076547,0.0697769885353718,0.07191849367402799,0.06182882091924336,0.011249463193080591,0.0026298005005661474,0.002105025825155763,0.001967411762940757,0.001975030235640996
336.8548390573542,0.06966533511706408,0.07193034229164978,0.06187107966566051,0.011220481823425485,0.0026285527869325974,0.002104853014000232,0.0019674117625796766,0.0019750220016509054
336.7014012639429,0.06954783352055041,0.07193889794793917,0.061909887942622366,0.011191654118449551,0.002627308578617903,0.0021046805277170092,0.0019674117622308644,0.0019750137809011028
336.5479634705298,0.06942467868510435,0.07194415249627135,0.06194523900709184,0.011162978688461299,0.0026260678625671186,0.00210450836549339,0.0019674117618939126,0.001975005573363434
336.3945256771185,0.06929622150141823,0.0719460984062592,0.06197712671419095,0.011134454161784664,0.002624830625785764,0.002104336526519212,0.001967411761568426,0.001974997379009822
336.2410878837072,0.06916293762131948,0.071944728765283,0.06200554551898356,0.011106079184506547,0.0026235968553394023,0.0021041650099868324,0.0019674117612540226,0.0019749891978122604
336.0876500902941,0.06902544695169793,0.07194003727984916,0.062030490478080846,0.011077852420230311,0.002622366538353355,0.0021039938150911267,0.0019674117609503328,0.0019749810297428182
335.93421229688283,0.068884490261793,0.07193201827677884,0.06205195725107379,0.011049772549832144,0.0026211396620124125,0.002103822941029484,0.0019674117606569993,0.0019749728747736387
335.78077450347155,0.06874095647469197,0.07192066670422406,0.0620699421017936,0.011021838271217277,0.0026199162135604214,0.0021036523870017858,0.001967411760373675,0.0019749647328769363
335.62733671006026,0.06859582028676253,0.07190597813251247,0.06208444189939423,0.010994048299082414,0.0026186961803000186,0.002103482152210406,0.001967411760100027,0.001974956604025001
335.47389891664716,0.06845015776279456,0.07188794875481894,0.06209545411926118,0.010966401364679,0.0026174795495922778,0.0021033122358601955,0.0019674117598357304,0.0019749484881901934
335.3204611232359,0.06830513463964376,0.07186657538766562,0.06210297684374363,0.010938896215581275,0.002616266308856446,0.0021031426371584823,0.001967411759580473,0.001974940385344948
335.1670233298246,0.06816192835052227,0.07184185547124625,0.06210700876271172,0.010911531615453857,0.002615056445569539,0.0021029733553150497,0.001967411759333951,0.001974932295461772
335.0135855364133,0.06802178260799523,0.07181378706957944,0.06210754917393633,0.010884306343825402,0.0026138499472660825,0.0021028043895421357,0.0019674117590958717,0.0019749242185132434
334.8601477430002,0.06788591383312946,0.0717823688704865,0.062104597983292945,0.010857219195863046,0.0026126468015377673,0.0021026357390544204,0.0019674117588659524,0.001974916154472013
334.7067099495889,0.06775552285184991,0.07174760018539808,0.06209815570478923,0.010830268982151545,0.0026114469960331938,0.002102467403069022,0.0019674117586439186,0.0019749081033108035
334.5532721561776,0.06763175980587043,0.07170948094898272,0.06208822346041554,0.010803454528471958,0.0026102505184574755,0.0021022993808054806,0.0019674117584295055,0.0019749000650024088
334.39983436276634,0.0675156734684826,0.07166801171860586,0.062074802979819405,0.010776774675586201,0.0026090573565719878,0.002102131671485753,0.0019674117582224567,0.0019748920395196937
334.24639656935324,0.06740823853605409,0.07162319367361239,0.062057896599803264,0.010750228279022427,0.002607867498194032,0.0021019642743342008,0.001967411758022525,0.001974884026835595
334.09295877594195,0.06731029324746107,0.07157502861443928,0.062037507263647186,0.010723814208864955,0.0026066809311965857,0.0021017971885775913,0.00196741175782947,0.001974876026923119
333.93952098253067,0.06722251599137545,0.07152351896154911,0.06201363852025365,0.010697531349543692,0.002605497643507918,0.002101630413445074,0.0019674117576430595,0.0019748680397553434
333.78608318911756,0.06714546039533403,0.07146866775419593,0.061986294523118504,0.01067137859962906,0.002604317623111328,0.0021014639481681803,0.00196741175746307,0.001974860065305416
333.6326453957063,0.06707948904638561,0.07141047864901891,0.061955480029127506,0.010645354871629473,0.0026031408580448876,0.002101297791980818,0.0019674117572892856,0.001974852103546556
333.479207602295,0.06702478128866182,0.07134895591845809,0.06192120039717519,0.010619459091788679,0.0026019673364010613,0.0021011319441192533,0.0019674117571214953,0.0019748441544520504
333.3257698088837,0.06698136831244642,0.07128410444900535,0.06188346158661292,0.01059369019988873,0.0026007970463264663,0.0021009664038221074,0.001967411756959497,0.001974836217995257
333.1723320154706,0.06694908246996419,0.07121592973928005,0.061842270155521406,0.010568047149053666,0.00259962997602155,0.002100801170330346,0.0019674117568030947,0.001974828294149603
333.0188942220593,0.0669275923644501,0.07114443789793963,0.061797633258813364,0.01054252890555759,0.0025984661137403555,0.0021006362428872775,0.0019674117566520987,0.0019748203828885854
332.86545642864803,0.06691641454650583,0.07106963564141264,0.06174955864615932,0.01051713444863217,0.002597305447790146,0.002100471620738533,0.0019674117565063264,0.00197481248418577
332.71201863523675,0.06691490961531417,0.07099153029147078,0.06169805465974707,0.01049186277027972,0.002596147966531174,0.002100307303132065,0.0019674117563656004,0.00197480459801479
332.55858084182364,0.066922297813781,0.07091012977262891,0.06164313023186803,0.010466712875086895,0.002594993658376367,0.0021001432893181346,0.0019674117562297495,0.0019747967243493496
332.40514304841236,0.06693772530788826,0.07082544260938331,0.06158479488233804,0.01044168378004267,0.002593842511791097,0.002099979578549313,0.001967411756098608,0.00197478886316322
332.25170525500107,0.06696019400855546,0.07073747792327513,0.06152305871574349,0.010416774514355735,0.0025926945152928162,0.002099816170080459,0.001967411755972016,0.0019747810144302414
332.0982674615898,0.0669886707376329,0.07064624542979825,0.061457932418526894,0.010391984119277296,0.0025915496574508297,0.0020996530631687185,0.001967411755849819,0.0019747731781243204
331.9448296681767,0.06702204434126144,0.07055175543513811,0.061389427255902455,0.010367311647924475,0.0025904079268859914,0.002099490257073514,0.001967411755731867,0.0019747653542194336
331.7913918747654,0.06705919196922555,0.07045401883275475,0.06131755506861188,0.010342756165107839,0.002589269312270478,0.002099327751056542,0.0019674117556180157,0.0019747575426896234
331.6379540813541,0.06709896737859684,0.07035304709979363,0.061242328269508615,0.010318316747158343,0.0025881338023274335,0.0020991655443817546,0.001967411755508125,0.0019747497435090005
331.484516287941,0.06714022822523247,0.07024885229334679,0.061163759839987265,0.010293992481759249,0.0025870013858307348,0.0020990036363153558,0.0019674117554020604,0.0019747419566517425
331.3310784945297,0.06718186725405872,0.0701414470465563,0.06108186332625328,0.010269782467780285,0.002585872051604761,0.0020988420261258004,0.001967411755299691,0.001974734182092094
331.17764070111843,0.06722279280514386,0.07003084456455,0.060996652835425026,0.010245685815111531,0.002584745788524041,0.002098680713083772,0.00196741175520089,0.0019747264198043666
331.02420290770715,0.06726197170033817,0.06991705862023422,0.0609081430314877,0.010221701644502444,0.002583622585513038,0.002098519696462185,0.0019674117551055368,0.001974718669762938
330.87076511429404,0.06729842924327396,0.06980010354992525,0.060816349131085724,0.010197829087401352,0.0025825024315458567,0.002098358975536171,0.0019674117550135123,0.001974710931942252
330.71732732088276,0.06733125701693662,0.06967999424883736,0.060721286899167434,0.010174067285798918,0.0025813853156460304,0.0020981985495830795,0.001967411754924703,0.0019747032063168195
330.5638895274715,0.06735961288366447,0.06955674616640663,0.06062297264446649,0.010150415392070924,0.002580271226886176,0.002098038417882457,0.0019674117548389987,0.001974695492861216
330.4104517340602,0.06738270928879245,0.06943037530148018,0.06052142321484352,0.010126872568826085,0.002579160154387787,0.002097878579716047,0.0019674117547562927,0.0019746877915500843
330.2570139406471,0.06739987174243413,0.06930089819735041,0.06041665599247243,0.010103437988754283,0.0025780520873209434,0.0020977190343677795,0.0019674117546764824,0.001974680102358132
330.1035761472358,0.06741046474255781,0.06916833193665381,0.06030868888888733,0.010080110834478642,0.002576947014904109,0.0020975597811237687,0.001967411754599468,0.0019746724252601307
329.9501383538245,0.06741394245919761,0.06903269413611149,0.060197540339872076,0.010056890298406878,0.002575844926403792,0.0020974008192722955,0.0019674117545251542,0.0019746647602309196
329.7967005604114,0.06740983313931158,0.06889400294114287,0.06008322930021821,0.010033775582587293,0.002574745811134329,0.002097242148103803,0.0019674117544534477,0.001974657107245401
329.6432627670001,0.06739771961285435,0.0687522770203413,0.05996577523834282,0.010010765898566747,0.002573649658457671,0.0020970837669108972,0.0019674117543842587,0.0019746494662785424
329.48982497358884,0.06737727438184639,0.0686075355597983,0.05984519813075542,0.009987860467248248,0.002572556457783051,0.0020969256749883247,0.0019674117543175005,0.001974641837305376
329.33638718017755,0.06734822453130478,0.06845979825730977,0.059721518456402244,0.009965058518753303,0.0025714661985667864,0.002096767871632975,0.0019674117542530897,0.0019746342203009986
329.18294938676445,0.06731037902074143,0.06830908531644028,0.059594757190867945,0.009942359292284576,0.0025703788703120016,0.002096610356143867,0.0019674117541909446,0.00197462661524057
329.02951159335316,0.06726359359509394,0.06815541744046803,0.059464935800454574,0.009919762035992197,0.002569294462568433,0.0020964531278221516,0.0019674117541309878,0.001974619022099315
328.8760737999419,0.06720780977258026,0.0679988158261845,0.05933207623611598,0.009897266006839291,0.0025682129649321032,0.0020962961859710885,0.0019674117540731434,0.0019746114408525223
328.7226360065306,0.06714304314834225,0.06783930215758667,0.059196200927280125,0.009874870470472127,0.002567134367045131,0.00209613952989605,0.0019674117540173387,0.001974603871475543
328.5691982131175,0.0670693639005184,0.06767689859943596,0.059057332775537714,0.009852574701090612,0.0025660586585954577,0.0020959831589045072,0.0019674117539635024,0.001974596313943792
328.4157604197062,0.06698692018295659,0.06751162779070793,0.05891549514821838,0.009830377981322181,0.002564985829316659,0.002095827072306031,0.0019674117539115674,0.0019745887682327476
328.2623226262949,0.06689594982157053,0.06734351283790546,0.058770711871830805,0.009808279602094992,0.0025639158689876266,0.002095671269412273,0.001967411753861467,0.0019745812343179518
328.10888483288363,0.06679676471919785,0.06717257730827564,0.05862300722540222,0.009786278862515551,0.002562848767432382,0.0020955157495369647,0.001967411753813138,0.0019745737121750076
327.9554470394705,0.06668975085560017,0.06699884522290224,0.05847240593369346,0.009764375069746587,0.0025617845145198097,0.0020953605119959076,0.0019674117537665185,0.001974566201779582
327.80200924605924,0.06657537608503394,0.06682234104970099,0.058318933160312884,0.00974256753888832,0.0025607231001634756,0.0020952055561069723,0.00196741175372155,0.0019745587031074034
327.64857145264796,0.0664541823386796,0.06664308969628634,0.058162614500703265,0.00972085559285887,0.002559664514321313,0.00209505088119008,0.0019674117536781746,0.001974551216134263
327.49513365923485,0.06632680901735433,0.06646111650275242,0.05800347597503827,0.009699238562278799,0.0025586087469954308,0.0020948964865672003,0.0019674117536363366,0.001974543740836014
327.34169586582357,0.06619393450972999,0.06627644723435246,0.05784154402101592,0.009677715785357349,0.0025575557882319155,0.002094742371562351,0.0019674117535959834,0.0019745362771885714
327.1882580724123,0.06605633467411526,0.06608910807405963,0.057676845486534074,0.0096562866077781,0.0025565056281205275,0.0020945885355015768,0.0019674117535570627,0.0019745288251679116
327.034820279001,0.0659148243566735,0.06589912561505319,0.057509407622286846,0.009634950382588908,0.002555458256794522,0.002094434977712952,0.001967411753519525,0.0019745213847500724
326.8813824855879,0.06577025739142277,0.06570652685309814,0.057339258074254384,0.009613706470091942,0.0025544136644303954,0.002094281697526568,0.0019674117534833214,0.001974513955911153
326.7279446921766,0.06562354609416318,0.06551133917884777,0.0571664248761125,0.009592554237736941,0.00255337184124771,0.0020941286942745352,0.001967411753448406,0.0019745065386273133
326.5745068987653,0.06547559108433848,0.06531359037003595,0.05699093644153279,0.009571493060013531,0.002552332777508794,0.002093975967290961,0.001967411753414734,0.0019744991328747748
326.42106910535404,0.06532730857653424,0.06511330858360709,0.05681282155641639,0.009550522318347732,0.002551296463518566,0.002093823515911954,0.001967411753382261,0.0019744917386298193
326.26763131194093,0.06517960698776513,0.0649105223477509,0.05663210937103239,0.0095296414009985,0.002550262889624292,0.0020936713394756118,0.001967411753350946,0.0019744843558687887
326.11419351852965,0.06503334794962014,0.06470526055387238,0.05644882939208838,0.009508849702957376,0.002549232046215408,0.002093519437322019,0.001967411753320748,0.001974476984568086
325.96075572511836,0.06488933461190624,0.06449755244846213,0.05626301147470232,0.009488146625847179,0.002548203923723232,0.002093367808793234,0.001967411753291628,0.0019744696247041738
325.8073179317071,0.06474830774386284,0.06428742762491771,0.05607468581432142,0.009467531577824713,0.0025471785126207924,0.0020932164532332822,0.0019674117532635484,0.0019744622762535744
325.65388013829397,0.06461092234144898,0.06407491601528079,0.055883882938556784,0.009447003973483546,0.0025461558034225867,0.0020930653699881533,0.001967411753236473,0.0019744549391928707
325.5004423448827,0.06447772033584512,0.06386004788192275,0.05569063369896342,0.009426563233759684,0.0025451357866844142,0.0020929145584057947,0.0019674117532103652,0.0019744476134987044
325.3470045514714,0.06434913449223847,0.06364285380914132,0.05549496926273246,0.009406208785836328,0.0025441184530030905,0.0020927640178360976,0.0019674117531851927,0.0019744402991477773
325.1935667580583,0.064225437725612,0.06342336469471924,0.05529692110434164,0.009385940063052284,0.00254310379301627,0.002092613747630895,0.0019674117531609217,0.00197443299611685
325.040128964647,0.06410679378495544,0.06320161174142609,0.05509652099714747,0.009365756504811763,0.002542091797402269,0.0020924637471439575,0.0019674117531375207,0.001974425704382742
324.8866911712357,0.06399319877148334,0.06297762644844233,0.05489380100490044,0.009345657556493464,0.002541082456879786,0.002092314015730979,0.0019674117531149594,0.001974418423922332
324.73325337782444,0.06388451232891876,0.06275144060275795,0.054688793473231044,0.009325642669363452,0.002540075762207736,0.002092164552749576,0.0019674117530932077,0.001974411154712558
324.57981558441134,0.06378042255442404,0.0625230862705077,0.05448153102107241,0.009305711300487976,0.0025390717041850245,0.0020920153575592747,0.0019674117530722375,0.0019744038967304143
324.42637779100005,0.06368049668281195,0.062292595788277484,0.05427204653205117,0.009285862912649063,0.0025380702736503835,0.002091866429521516,0.001967411753052021,0.0019743966499529563
324.27293999758876,0.06358413430112002,0.06206000175434184,0.05406037314581081,0.009266096974259109,0.002537071461482097,0.0020917177679996334,0.001967411753032532,0.001974389414357296
324.1195022041775,0.06349063752674898,0.061825337019890236,0.05384654424931968,0.009246412959279134,0.002536075258597844,0.0020915693723588553,0.001967411753013744,0.0019743821899206033
323.9660644107644,0.0633991642220372,0.06158863468020126,0.05363059346812741,0.009226810347136965,0.0025350816559544724,0.0020914212419662964,0.0019674117529956325,0.001974374976620107
323.8126266173531,0.06330877867847173,0.06134992806580176,0.05341255465760326,0.009207288622648059,0.0025340906445478423,0.0020912733761909545,0.0019674117529781742,0.001974367774433092
323.6591888239418,0.06321845941425926,0.06110925073356857,0.05319246189411839,0.009187847275935312,0.0025331022154125573,0.0020911257744036962,0.0019674117529613457,0.0019743605833369023
323.5057510305305,0.0631271303646099,0.06086663645783261,0.05297034946622669,0.00916848580235242,0.0025321163596218107,0.0020909784359772554,0.0019674117529451243,0.001974353403308938
323.3523132371174,0.0630336686793081,0.06062211922144312,0.05274625186580612,0.0091492037024071,0.0025311330682871638,0.0020908313602862245,0.001967411752929489,0.0019743462343266567
